2017-04-28 12:39:04	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:39:09	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:39:14	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:39:19	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:39:24	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:39:29	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:39:34	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:39:39	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:39:44	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:39:49	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:39:54	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:39:59	0.00	0.00	0.9	9.66	-8.76	0
2017-04-28 12:40:04	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:40:09	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:40:14	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:40:19	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:40:24	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:40:29	0.00	0.00	0.9	9.65	-8.75	0
2017-04-28 12:40:34	0.00	0.00	0.9	9.64	-8.74	0
2017-04-28 12:40:39	0.00	0.00	0.9	9.64	-8.74	0
2017-04-28 12:40:44	0.00	0.00	0.9	9.64	-8.74	0
2017-04-28 12:40:49	0.00	0.00	0.9	9.64	-8.74	0
2017-04-28 12:40:54	0.00	0.00	0.9	9.64	-8.74	0
2017-04-28 12:40:59	0.00	0.00	0.9	9.64	-8.74	0
2017-04-28 12:41:04	0.00	0.00	0.9	9.63	-8.73	0
2017-04-28 12:41:09	0.00	0.00	0.9	9.63	-8.73	0
2017-04-28 12:41:14	0.00	0.00	0.9	9.63	-8.73	0
2017-04-28 12:41:19	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:41:24	0.00	0.00	0.9	9.63	-8.73	0
2017-04-28 12:41:29	0.00	0.00	0.9	9.63	-8.73	0
2017-04-28 12:41:34	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:41:39	0.00	0.00	0.9	9.63	-8.73	0
2017-04-28 12:41:44	0.00	0.00	0.9	9.63	-8.73	0
2017-04-28 12:41:49	0.00	0.00	0.9	9.63	-8.73	0
2017-04-28 12:41:54	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:41:59	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:42:04	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:42:09	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:42:14	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:42:19	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:42:24	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:42:29	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:42:34	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:42:39	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:42:44	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:42:50	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:42:55	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:43:00	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:43:05	0.00	0.00	0.9	9.62	-8.72	0
2017-04-28 12:43:10	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:43:15	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:43:20	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:43:25	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:43:30	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:43:35	0.00	0.00	0.9	9.61	-8.71	0
2017-04-28 12:43:40	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:43:45	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:43:50	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:43:55	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:00	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:05	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:10	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:15	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:20	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:25	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:30	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:35	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:40	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:45	0.00	0.00	0.9	9.60	-8.70	0
2017-04-28 12:44:50	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:44:55	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:45:00	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:45:05	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:45:10	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:45:15	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:45:20	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:45:26	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:45:31	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:45:36	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:45:41	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:45:46	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:45:51	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:45:56	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:46:01	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:06	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:11	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:16	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:21	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:26	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:31	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:36	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:41	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:46	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:51	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:46:56	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:47:01	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:47:06	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:47:11	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:47:16	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:47:21	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:47:26	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:47:31	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:47:36	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:47:41	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:47:46	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:47:51	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:47:56	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:48:01	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:48:06	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:48:11	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:48:16	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:48:21	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:48:26	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:48:31	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:48:36	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:48:41	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:48:46	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:48:51	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:48:56	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:49:01	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:49:06	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:49:11	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:49:16	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:49:21	0.00	0.00	0.9	9.59	-8.69	0
2017-04-28 12:49:26	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:49:31	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:49:36	0.00	0.00	0.9	9.58	-8.68	0
2017-04-28 12:49:41	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:49:46	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:49:51	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:49:56	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:01	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:06	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:11	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:50:17	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:50:22	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:27	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:32	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:37	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:42	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:47	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:52	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:50:57	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:51:02	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:07	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:12	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:17	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:22	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:27	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:32	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:37	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:42	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:47	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:52	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:51:57	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:52:02	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:52:07	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:52:12	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:52:17	0.00	0.00	0.9	9.57	-8.67	0
2017-04-28 12:52:22	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:52:27	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:52:32	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:52:38	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:52:43	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:52:48	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:52:53	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:52:58	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:53:03	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:53:08	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:53:13	0.00	0.00	0.9	9.56	-8.66	0
2017-04-28 12:53:18	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:53:23	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:53:28	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:53:33	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:53:38	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:53:43	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:53:48	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:53:53	0.00	0.00	0.9	9.55	-8.65	0
2017-04-28 12:53:58	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:03	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:08	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:13	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:18	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:23	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:29	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:34	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:39	0.00	0.00	0.9	9.54	-8.64	0
2017-04-28 12:54:44	0.00	0.00	0.9	9.53	-8.63	0
2017-04-28 12:54:49	0.00	0.00	0.9	9.53	-8.63	0
2017-04-28 12:54:54	0.00	0.00	0.9	9.53	-8.63	0
2017-04-28 12:54:59	0.00	0.00	0.9	9.53	-8.63	0
2017-04-28 12:55:04	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:09	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:14	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:19	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:24	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:29	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:34	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:39	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:44	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 12:55:49	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:55:54	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:55:59	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:56:04	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:09	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:14	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:19	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:24	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:29	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:34	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:39	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:44	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:49	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:54	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:56:59	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:57:04	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:57:09	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:57:14	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:57:19	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:57:24	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:57:29	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:57:34	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:57:39	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:57:44	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:57:49	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:57:54	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:57:59	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:58:04	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:58:09	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:58:14	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:58:20	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:58:25	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:58:30	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:58:35	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:58:40	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:58:45	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:58:50	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:58:55	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:59:00	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:59:05	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 12:59:10	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:59:15	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:59:20	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:59:25	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:59:30	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 12:59:35	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:59:40	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:59:45	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:59:50	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 12:59:55	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:00	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:05	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:10	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:17	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:22	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:27	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:32	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:37	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:42	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:47	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:52	0.00	0.00	0.9	9.52	-8.62	0
2017-04-28 13:00:57	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 13:01:02	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 13:01:07	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 13:01:12	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 13:01:17	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 13:01:22	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 13:01:27	0.00	0.00	0.9	9.51	-8.61	0
2017-04-28 13:01:32	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 13:01:37	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 13:01:42	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 13:01:47	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 13:01:52	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 13:01:57	0.00	0.00	0.9	9.50	-8.60	0
2017-04-28 13:02:02	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:07	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:12	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:17	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:02:22	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:27	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:32	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:37	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:42	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:47	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:52	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:02:57	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:03:02	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:03:07	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:03:12	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:03:17	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:03:22	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:03:27	0.00	0.00	0.9	9.49	-8.59	0
2017-04-28 13:03:32	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:03:37	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:03:42	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:03:47	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:03:52	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:03:57	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:04:02	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:04:07	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:04:12	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:04:17	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:04:22	0.00	0.00	0.9	9.48	-8.58	0
2017-04-28 13:04:28	0.00	0.00	0.9	9.47	-8.57	0
2017-04-28 13:04:33	0.00	0.00	0.9	9.47	-8.57	0
2017-04-28 13:04:38	0.00	0.00	0.9	9.47	-8.57	0
2017-04-28 13:04:43	0.00	0.00	0.9	9.47	-8.57	0
2017-04-28 13:04:48	0.00	0.00	0.9	9.47	-8.57	0
2017-04-28 13:04:53	0.00	0.00	0.9	9.47	-8.57	0
2017-04-28 13:04:58	0.00	0.00	0.9	9.47	-8.57	0
2017-04-28 13:05:03	0.00	0.00	0.9	9.47	-8.57	0
2017-04-28 13:05:08	0.00	0.00	0.9	9.46	-8.56	0
2017-04-28 13:05:13	0.00	0.00	0.9	9.46	-8.56	0
2017-04-28 13:05:18	0.00	0.00	0.9	9.46	-8.56	0
2017-04-28 13:05:23	0.00	0.00	0.9	9.46	-8.56	0
2017-04-28 13:05:28	0.00	0.00	0.9	9.46	-8.56	0
2017-04-28 13:05:33	0.00	0.00	0.9	9.46	-8.56	0
2017-04-28 13:05:38	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:05:43	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:05:48	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:05:53	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:05:58	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:03	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:08	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:14	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:19	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:24	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:29	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:34	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:39	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:44	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:49	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:54	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:06:59	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:07:04	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:07:09	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:07:14	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:07:19	0.00	0.00	0.9	9.45	-8.55	0
2017-04-28 13:07:24	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:07:29	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:07:34	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:07:39	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:07:44	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:07:49	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:07:54	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:07:59	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:08:04	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:08:09	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:08:14	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:08:19	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:08:24	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:08:29	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:08:34	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:08:39	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:08:44	0.00	0.00	0.9	9.44	-8.54	0
2017-04-28 13:08:49	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:08:54	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:08:59	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:09:04	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:09:09	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:09:14	0.00	0.00	0.9	9.43	-8.53	0
2017-04-28 13:09:19	0.00	0.00	0.9	9.42	-8.52	0
2017-04-28 13:09:24	0.00	0.00	0.9	9.42	-8.52	0
2017-04-28 13:09:29	0.00	0.00	0.9	9.42	-8.52	0
2017-04-28 13:09:34	0.00	0.00	0.9	9.42	-8.52	0
2017-04-28 13:09:39	0.00	0.00	0.9	9.42	-8.52	0
2017-04-28 13:09:44	0.00	0.00	0.9	9.42	-8.52	0
2017-04-28 13:09:49	0.00	0.00	0.9	9.42	-8.52	0
2017-04-28 13:09:54	0.00	0.00	0.9	9.41	-8.51	0
2017-04-28 13:09:59	0.00	0.00	0.9	9.41	-8.51	0
2017-04-28 13:10:04	0.00	0.00	0.9	9.41	-8.51	0
2017-04-28 13:10:10	0.00	0.00	0.9	9.41	-8.51	0
2017-04-28 13:10:15	0.00	0.00	0.9	9.41	-8.51	0
2017-04-28 13:10:20	0.00	0.00	0.9	9.41	-8.51	0
2017-04-28 13:10:25	0.00	0.00	0.9	9.41	-8.51	0
2017-04-28 13:10:30	0.00	0.00	0.9	9.41	-8.51	0
2017-04-28 13:10:35	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:10:40	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:10:45	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:10:50	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:10:55	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:11:00	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:11:05	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:11:10	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:11:15	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:11:20	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:11:25	0.00	0.00	0.9	9.40	-8.50	0
2017-04-28 13:11:30	0.00	0.00	0.9	9.40	-8.50	0
