2017-04-29 12:04:38	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:04:43	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:04:48	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:04:53	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:04:58	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:05:03	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:05:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:05:13	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:05:18	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:05:23	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:05:28	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:05:33	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:05:38	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:05:43	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:05:48	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:05:53	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:05:58	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:03	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:08	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:13	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:18	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:23	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:28	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:33	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:38	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:43	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:48	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:06:53	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:06:58	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:07:03	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:07:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:07:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:07:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:07:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:07:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:07:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:07:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:07:44	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:07:49	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:07:54	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:07:59	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:04	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:09	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:14	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:19	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:24	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:29	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:34	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:39	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:44	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:49	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:54	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:08:59	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:09:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:09:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:09:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:09:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:09:24	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:09:29	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:09:34	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:09:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:09:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:09:49	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:09:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:09:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:10:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:10:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:10:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:10:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:10:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:10:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:10:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:10:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:10:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:10:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:10:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:10:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:11:54	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:11:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:12:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:12:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:12:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:12:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:12:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:12:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:12:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:12:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:12:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:12:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:12:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:12:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:13:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:13:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:49	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:54	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:14:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:15:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:15:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:15:14	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 12:15:19	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 12:15:24	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 12:15:29	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 12:15:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:15:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:15:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:15:49	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:15:54	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:15:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:16:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:16:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:16:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:16:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:16:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:16:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:16:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:16:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:16:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:16:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:16:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:16:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:17:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:17:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:18:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:18:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:18:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:18:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:19:45	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:19:50	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:19:55	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:00	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:20:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:30	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:35	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:40	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:45	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:50	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:20:55	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:21:00	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:21:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:21:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:21:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:21:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:21:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:21:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:21:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:21:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:21:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:21:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:21:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:22:50	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:22:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:23:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:23:05	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:10	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:15	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:20	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:25	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:30	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:35	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:40	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:45	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:23:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:23:55	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:24:00	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:24:05	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:24:10	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:24:15	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:24:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:24:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:24:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:24:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:24:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:24:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:24:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:24:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:25:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:25:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:25:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:25:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:25:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:25:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:25:30	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:25:35	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:25:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:25:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:25:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:25:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:26:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:27:00	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:30	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:35	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:27:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:27:50	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:27:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:28:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:28:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:28:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:36	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:41	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:46	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:51	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:28:56	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:29:01	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:29:06	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:29:11	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:29:16	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:29:21	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:29:26	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:29:31	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:29:36	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:29:41	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:29:46	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:29:51	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:29:56	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:01	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:06	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:11	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:16	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:21	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:26	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:31	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:36	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:41	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:46	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:51	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:30:56	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:31:01	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:31:06	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 12:31:11	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:31:16	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:31:21	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:31:26	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:31:31	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:31:36	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:31:41	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:31:46	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:31:51	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:31:56	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:32:01	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:32:06	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:35:53	0.00	0.00	0.9	8.70	-7.80	0
2017-04-29 12:35:58	0.00	0.00	0.9	7.99	-7.09	0
2017-04-29 12:36:03	0.00	0.00	0.9	7.99	-7.09	0
2017-04-29 12:36:08	0.00	0.00	0.9	7.99	-7.09	0
2017-04-29 12:36:13	0.00	0.00	0.9	7.98	-7.08	0
2017-04-29 12:36:18	0.00	0.00	0.9	7.98	-7.08	0
2017-04-29 12:36:23	0.00	0.00	0.9	7.97	-7.07	0
2017-04-29 12:36:28	0.00	0.00	0.9	7.96	-7.06	0
2017-04-29 12:36:33	0.00	0.00	0.9	7.96	-7.06	0
2017-04-29 12:36:38	0.00	0.00	0.9	7.96	-7.06	0
2017-04-29 12:36:43	0.00	0.00	0.9	7.96	-7.06	0
2017-04-29 12:36:48	0.00	0.00	0.9	7.96	-7.06	0
2017-04-29 12:36:53	0.00	0.00	0.9	7.96	-7.06	0
2017-04-29 12:36:58	0.00	0.00	0.9	7.95	-7.05	0
2017-04-29 12:37:03	0.00	0.00	0.9	7.95	-7.05	0
2017-04-29 12:37:08	0.00	0.00	0.9	7.95	-7.05	0
2017-04-29 12:37:13	0.00	0.00	0.9	7.94	-7.04	0
2017-04-29 12:37:18	0.00	0.00	0.9	7.94	-7.04	0
2017-04-29 12:37:24	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 12:37:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:37:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:37:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 12:37:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:37:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:37:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:37:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:38:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:38:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:38:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:38:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:38:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:38:29	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:38:34	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:38:39	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:38:44	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:38:49	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:38:54	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:38:59	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:24	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:29	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:34	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:39	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:44	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:49	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:54	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:39:59	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:40:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:40:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:40:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 12:40:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:40:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:40:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:40:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 12:40:39	0.00	0.00	0.9	7.91	-7.01	0
