2017-04-27 20:01:40	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:01:45	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:01:50	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:01:55	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:00	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:05	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:10	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:15	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:20	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:25	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:30	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:35	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:40	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:45	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:50	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:02:55	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:00	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:05	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:10	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:15	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:20	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:25	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:30	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:35	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:41	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:46	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:51	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:03:56	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:01	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:06	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:11	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:16	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:21	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:26	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:31	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:36	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:41	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:46	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:51	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:04:56	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:01	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:06	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:11	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:16	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:21	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:26	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:31	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:36	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:41	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:46	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:51	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:05:56	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:01	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:06	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:11	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:16	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:21	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:26	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:31	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:36	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:41	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:46	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:51	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:06:56	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:01	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:06	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:11	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:16	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:21	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:26	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:31	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:36	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:41	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:46	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:51	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:07:56	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:01	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:06	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:08:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:09:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:10:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:11:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:12:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:13:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:14:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:15:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:16:57	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:02	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:07	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:12	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:17	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:22	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:27	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:32	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:37	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:42	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:47	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:52	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:17:58	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:18:03	0.00	0.00	1.05	9.55	-8.50	0
2017-04-27 20:18:08	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:13	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:18	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:23	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:28	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:33	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:38	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:43	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:48	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:53	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:18:58	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:03	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:08	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:13	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:18	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:23	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:28	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:33	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:38	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:43	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:49	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:54	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:19:59	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:04	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:09	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:14	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:19	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:24	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:29	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:34	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:39	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:44	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:49	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:54	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:20:59	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:04	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:09	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:14	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:19	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:24	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:29	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:34	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:39	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:44	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:49	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:54	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:21:59	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:04	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:09	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:14	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:19	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:24	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:29	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:34	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:39	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:44	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:49	0.00	0.00	1.05	9.51	-8.46	0
2017-04-27 20:22:54	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:00	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:05	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:10	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:16	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:21	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:26	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:31	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:36	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:42	0.00	0.00	1.05	9.47	-8.42	0
2017-04-27 20:23:47	0.00	0.00	1.05	9.47	-8.42	0
error: Forever detected script was killed by signal: SIGKILL
error: Script restart attempt #1
2017-04-27 20:24:16	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:24:21	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:24:26	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:24:31	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:24:36	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:24:41	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:24:46	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:24:51	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:24:56	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:01	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:06	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:11	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:16	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:21	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:26	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:31	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:36	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:41	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:46	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:51	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:25:56	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:01	0.00	0.00	0.9	9.77	-8.87	0
2017-04-27 20:26:06	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:11	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:16	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:21	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:26	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:31	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:36	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:41	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:46	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:51	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:26:56	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:01	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:06	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:11	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:16	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:21	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:26	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:31	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:36	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:41	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:46	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:51	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:27:56	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:01	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:06	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:11	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:16	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:21	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:26	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:31	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:36	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:41	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:46	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:51	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:28:56	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:01	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:06	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:11	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:16	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:21	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:26	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:31	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:36	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:41	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:46	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:51	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:29:57	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:02	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:07	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:12	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:17	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:22	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:27	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:32	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:37	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:42	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:47	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:52	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:30:57	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:02	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:07	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:12	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:17	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:22	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:27	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:32	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:37	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:42	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:47	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:52	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:31:57	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:32:02	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:32:07	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:32:12	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:32:17	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:32:22	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:32:27	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:32:32	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:32:37	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:32:42	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:32:47	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:32:52	0.00	0.00	0.9	9.73	-8.83	0
2017-04-27 20:32:57	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:02	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:07	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:12	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:17	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:22	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:27	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:32	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:37	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:42	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:47	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:52	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:33:57	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:34:02	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:34:07	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:34:12	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:34:17	0.00	0.00	0.9	9.68	-8.78	0
2017-04-27 20:34:22	0.00	0.00	0.9	9.68	-8.78	0
