2017-04-30 12:26:51	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:26:56	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:01	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:27:06	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:11	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:16	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:21	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:27:26	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:31	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:36	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:41	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:46	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:51	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:27:56	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:28:02	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:28:07	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:28:12	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:28:17	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:28:22	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:28:27	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:28:32	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:28:37	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:28:42	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:28:47	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:28:52	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:28:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:29:02	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:29:07	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:29:12	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:29:17	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:29:22	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:29:27	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:29:32	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:29:37	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:29:42	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:29:47	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:29:52	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:29:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:30:02	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:30:07	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:30:12	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:30:17	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:30:22	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:30:27	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:30:32	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:30:37	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:30:42	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:30:47	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:30:52	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:30:57	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:02	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:07	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:12	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:17	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:22	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:27	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:32	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:37	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:42	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:47	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:52	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:31:57	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:32:02	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:36:04	0.00	0.00	0.9	8.70	-7.80	0
2017-04-30 12:36:09	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:14	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:19	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:24	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:29	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:34	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:39	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:44	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:49	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:54	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:36:59	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:37:04	0.00	0.00	0.9	7.94	-7.04	0
2017-04-30 12:37:09	0.00	0.00	0.9	7.94	-7.04	0
2017-04-30 12:37:14	0.00	0.00	0.9	7.94	-7.04	0
2017-04-30 12:37:19	0.00	0.00	0.9	7.94	-7.04	0
2017-04-30 12:37:24	0.00	0.00	0.9	7.94	-7.04	0
2017-04-30 12:37:29	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:37:34	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:37:39	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:37:44	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:37:49	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:37:54	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:37:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:38:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:38:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:38:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:38:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:38:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:38:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:38:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:38:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:38:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:38:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:38:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:38:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:39:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:39:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:39:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:39:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:39:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:39:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:39:34	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:39:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:39:44	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:39:49	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:39:54	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:39:59	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:40:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:40:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:40:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:40:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:40:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:40:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:40:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:40:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:40:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:40:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:40:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:40:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:41:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:41:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:41:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:41:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:41:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:41:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:41:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:41:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:41:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:41:49	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:41:54	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:41:59	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:42:04	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:42:09	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:42:14	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:42:20	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:42:25	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:42:30	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:42:35	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:42:40	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:42:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:42:50	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:42:55	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:43:00	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:43:05	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:43:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:43:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:43:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:43:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:43:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:43:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:43:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:43:45	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:43:50	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:43:55	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:44:00	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:44:05	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:44:10	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:44:15	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:44:20	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:44:25	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:44:30	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:44:35	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:44:40	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:44:45	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:44:50	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:44:55	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:00	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:05	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:10	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:15	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:20	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:25	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:30	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:35	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:40	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:45	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:50	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:45:55	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:46:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:46:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:46:10	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:46:15	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:46:20	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:46:25	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:46:31	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:46:36	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:46:41	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:46:46	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:46:51	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:46:56	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:01	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:06	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:11	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:16	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:21	0.00	0.00	0.9	7.94	-7.04	0
2017-04-30 12:47:26	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:31	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:36	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:41	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:46	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:51	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:47:56	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:48:01	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:48:06	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:48:11	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:48:16	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:48:21	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:48:26	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:48:31	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:48:36	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:48:41	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:48:46	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:48:51	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:48:56	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:01	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:06	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:11	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:16	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:21	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:26	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:31	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:36	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:41	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:46	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:49:51	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:49:56	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:50:01	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:50:06	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:50:11	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:50:16	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:50:21	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:50:26	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:50:31	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:50:36	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:50:41	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:50:46	0.00	0.00	0.9	7.93	-7.03	0
2017-04-30 12:50:51	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:50:56	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:01	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:06	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:11	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:16	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:21	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:26	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:31	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:36	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:51:41	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 12:51:46	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:51:51	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:51:56	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:02	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:07	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:12	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:52:17	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:22	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:27	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:32	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:37	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:42	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:47	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:52	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:52:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:53:02	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:53:07	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:53:12	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:53:17	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:53:22	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:53:27	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:53:32	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:53:37	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:53:42	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:53:47	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:53:52	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:53:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:54:02	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:54:07	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:54:12	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:17	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:22	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:27	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:32	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:37	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:42	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:47	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:52	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:54:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:02	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:07	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:12	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:17	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:22	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:27	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:32	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:37	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:55:42	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:55:47	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:55:52	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:55:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:56:02	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:07	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:12	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:17	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:22	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:27	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:32	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:37	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:42	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:47	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:52	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 12:56:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:57:02	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:57:07	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:57:12	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:57:17	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:57:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:57:28	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:57:33	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:57:38	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:57:43	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:57:48	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:57:53	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:57:58	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:58:03	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:58:08	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:13	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:18	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:23	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:28	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:33	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:38	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:43	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:48	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:53	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:58:58	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:59:03	0.00	0.00	0.9	7.88	-6.98	0
2017-04-30 12:59:08	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:59:13	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:59:18	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:59:23	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:59:28	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:59:33	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 12:59:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:59:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:59:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:59:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 12:59:58	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:00:03	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:00:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:00:13	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:00:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:00:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:00:28	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:00:33	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:00:38	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:00:43	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:00:48	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:00:53	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:00:58	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:01:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:01:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:01:13	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:01:18	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:01:23	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:01:28	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:01:33	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:01:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:01:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:01:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:01:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 13:01:58	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:02:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:02:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:02:13	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:02:18	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:02:23	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:02:28	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 13:02:33	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 13:02:38	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 13:02:43	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 13:02:48	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 13:02:53	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 13:02:58	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 13:03:03	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 13:03:08	0.00	0.00	0.9	7.92	-7.02	0
